EE	Resolved	3200	3000	0.7285	1.1496	0.4800	1.7574	0.3358
EE	Resolved	3200	3100	0.8086	1.2727	0.5294	1.9677	0.3727
EE	Resolved	3400	100	124.7500	205.3059	78.9319	329.0379	54.0908
EE	Resolved	3400	200	9.0625	14.7700	5.7799	23.2619	4.0002
EE	Resolved	3400	400	1.4453	2.3095	0.9317	3.6292	0.6436
EE	Resolved	3400	600	0.8438	1.3550	0.5460	2.1211	0.3790
EE	Resolved	3400	800	0.6738	1.0767	0.4349	1.6768	0.3053
EE	Resolved	3400	1000	0.6055	0.9675	0.3933	1.5067	0.2744
EE	Resolved	3400	1200	0.5742	0.9175	0.3730	1.4225	0.2602
EE	Resolved	3400	1400	0.5605	0.8957	0.3642	1.3823	0.2540
EE	Resolved	3400	1600	0.5586	0.8926	0.3629	1.3775	0.2531
EE	Resolved	3400	1800	0.5488	0.8770	0.3566	1.3534	0.2487
EE	Resolved	3400	2000	0.5469	0.8739	0.3553	1.3486	0.2478
EE	Resolved	3400	2200	0.5586	0.8881	0.3629	1.3757	0.2531
EE	Resolved	3400	2400	0.5586	0.8926	0.3643	1.3775	0.2553
EE	Resolved	3400	2600	0.5742	0.9175	0.3730	1.4160	0.2602
EE	Resolved	3400	2800	0.5898	0.9425	0.3832	1.4545	0.2673
EE	Resolved	3400	3000	0.5977	0.9550	0.3883	1.4738	0.2708
EE	Resolved	3400	3200	0.5566	0.9516	0.3395	1.5769	0.2218
EE	Resolved	3400	3300	0.7070	1.1410	0.4576	1.7953	0.3176
EE	Resolved	3600	100	166.0000	281.1329	102.9293	464.5948	68.7344
EE	Resolved	3600	200	9.4375	16.2088	5.7844	27.2345	3.8708
EE	Resolved	3600	400	1.5469	2.5211	0.9787	4.0047	0.6707
EE	Resolved	3600	600	0.7969	1.2987	0.5062	2.0630	0.3486
EE	Resolved	3600	800	0.6250	1.0186	0.3970	1.6180	0.2734
EE	Resolved	3600	1000	0.5625	0.9168	0.3573	1.4562	0.2461
EE	Resolved	3600	1200	0.5371	0.8668	0.3426	1.3638	0.2371
EE	Resolved	3600	1400	0.5078	0.8195	0.3239	1.2951	0.2242
EE	Resolved	3600	1600	0.4902	0.7912	0.3139	1.2448	0.2183
EE	Resolved	3600	1800	0.4961	0.8006	0.3177	1.2597	0.2209
EE	Resolved	3600	2000	0.4902	0.7912	0.3139	1.2448	0.2183
EE	Resolved	3600	2200	0.4824	0.7786	0.3089	1.2250	0.2148
EE	Resolved	3600	2400	0.4570	0.7558	0.2857	1.2164	0.1928
EE	Resolved	3600	2600	0.4980	0.8038	0.3189	1.2646	0.2218
EE	Resolved	3600	2800	0.5098	0.8227	0.3264	1.2944	0.2270
EE	Resolved	3600	3000	0.4707	0.7822	0.2942	1.2538	0.1986
EE	Resolved	3600	3200	0.5273	0.8553	0.3386	1.3463	0.2328
EE	Resolved	3600	3400	0.5215	0.8665	0.3233	1.4116	0.2159
EE	Resolved	3600	3500	0.6172	1.0157	0.3921	1.6413	0.2700
EE	Resolved	3800	100	189.7500	324.3806	116.3006	541.4772	77.8271
EE	Resolved	3800	200	10.9375	18.5234	6.7318	30.3812	4.5288
EE	Resolved	3800	400	1.5938	2.6610	0.9963	4.3171	0.6724
EE	Resolved	3800	600	0.8125	1.4084	0.4959	2.3628	0.3301
EE	Resolved	3800	800	0.5938	0.9866	0.3712	1.5816	0.2505
EE	Resolved	3800	1000	0.5234	0.8698	0.3272	1.3943	0.2208
EE	Resolved	3800	1200	0.4785	0.7951	0.3003	1.2695	0.2037
EE	Resolved	3800	1400	0.4629	0.7655	0.2917	1.2270	0.1989
EE	Resolved	3800	1600	0.4492	0.7393	0.2831	1.1848	0.1930
EE	Resolved	3800	1800	0.4453	0.7329	0.2806	1.1745	0.1913
EE	Resolved	3800	2000	0.4414	0.7264	0.2782	1.1546	0.1897
EE	Resolved	3800	2200	0.4434	0.7297	0.2794	1.1597	0.1905
EE	Resolved	3800	2400	0.4395	0.7232	0.2769	1.1495	0.1888
EE	Resolved	3800	2600	0.4414	0.7264	0.2782	1.1642	0.1897
EE	Resolved	3800	2800	0.4473	0.7361	0.2819	1.1797	0.1922
EE	Resolved	3800	3000	0.4004	0.6845	0.2423	1.1467	0.1595
EE	Resolved	3800	3200	0.4688	0.7714	0.2954	1.2364	0.2014
EE	Resolved	3800	3400	0.4824	0.7939	0.3040	1.2724	0.2073
EE	Resolved	3800	3600	0.5234	0.8698	0.3285	1.4056	0.2229
EE	Resolved	3800	3700	0.5312	0.9421	0.3203	1.6102	0.2117
EE	Resolved	4000	100	224.5000	403.4733	133.0708	680.4905	86.8184
EE	Resolved	4000	200	12.0312	20.9513	7.2533	35.4860	4.7937
EE	Resolved	4000	400	1.7734	3.0034	1.0834	5.0008	0.7343
EE	Resolved	4000	600	0.8203	1.3893	0.5070	2.2786	0.3429
EE	Resolved	4000	800	0.6094	1.0417	0.3751	1.7453	0.2523
EE	Resolved	4000	1000	0.5137	0.8577	0.3188	1.3914	0.2167
EE	Resolved	4000	1200	0.4395	0.7442	0.2703	1.2299	0.1785
EE	Resolved	4000	1400	0.4434	0.7367	0.2772	1.1905	0.1870
EE	Resolved	4000	1600	0.4043	0.6912	0.2468	1.1579	0.1642
EE	Resolved	4000	1800	0.4199	0.6978	0.2636	1.1276	0.1788
EE	Resolved	4000	2000	0.3926	0.6680	0.2406	1.1075	0.1610
EE	Resolved	4000	2200	0.4180	0.6912	0.2623	1.1124	0.1780
EE	Resolved	4000	2400	0.4160	0.6913	0.2611	1.1082	0.1771
EE	Resolved	4000	2600	0.4160	0.6847	0.2611	1.1063	0.1771
EE	Resolved	4000	2800	0.4180	0.6912	0.2634	1.1124	0.1796
EE	Resolved	4000	3000	0.4297	0.7140	0.2708	1.1446	0.1846
EE	Resolved	4000	3200	0.4551	0.7417	0.2868	1.1581	0.1955
EE	Resolved	4000	3400	0.4395	0.7302	0.2760	1.1706	0.1888
EE	Resolved	4000	3600	0.4512	0.7497	0.2843	1.2018	0.1939
EE	Resolved	4000	3800	0.4473	0.7717	0.2718	1.3095	0.1800
EE	Resolved	4000	3900	0.5117	0.8870	0.3123	1.5195	0.2079
EE	Resolved	4200	100	283.5000	541.1498	161.4760	859.5748	101.8828
EE	Resolved	4200	200	13.8125	25.1543	8.0123	41.8702	5.1797
EE	Resolved	4200	400	1.9141	3.3637	1.1395	5.8012	0.7477
EE	Resolved	4200	600	0.8633	1.5033	0.5207	2.5638	0.3473
EE	Resolved	4200	800	0.6094	1.0515	0.3719	1.7716	0.2476
EE	Resolved	4200	1000	0.5137	0.8740	0.3162	1.4491	0.2127
EE	Resolved	4200	1200	0.4590	0.7737	0.2837	1.2694	0.1918
EE	Resolved	4200	1400	0.4277	0.7176	0.2644	1.1777	0.1788
EE	Resolved	4200	1600	0.3965	0.6778	0.2410	1.1397	0.1595
EE	Resolved	4200	1800	0.4004	0.6717	0.2503	1.0939	0.1689
EE	Resolved	4200	2000	0.3945	0.6619	0.2466	1.0779	0.1664
EE	Resolved	4200	2200	0.3906	0.6553	0.2442	1.0630	0.1648
EE	Resolved	4200	2400	0.3867	0.6457	0.2417	1.0475	0.1631
EE	Resolved	4200	2600	0.3887	0.6489	0.2412	1.0528	0.1640
EE	Resolved	4200	2800	0.3906	0.6553	0.2442	1.0589	0.1648
EE	Resolved	4200	3000	0.3906	0.6553	0.2424	1.0672	0.1648
EE	Resolved	4200	3200	0.3945	0.6587	0.2466	1.0687	0.1664
EE	Resolved	4200	3400	0.4102	0.6881	0.2545	1.1205	0.1730
EE	Resolved	4200	3600	0.4082	0.6848	0.2541	1.1109	0.1706
EE	Resolved	4200	3800	0.4238	0.7144	0.2619	1.1676	0.1771
EE	Resolved	4200	4000	0.4238	0.7516	0.2523	1.2846	0.1656
EE	Resolved	4200	4100	0.4160	0.8372	0.2216	1.2617	0.1333
EE	Resolved	4400	100	278.5000	524.9451	159.3590	844.3627	101.1738
EE	Resolved	4400	200	3.9062	7.8612	1.8892	11.8470	1.0376
EE	Resolved	4400	400	2.0547	3.8565	1.1595	6.2293	0.7224
EE	Resolved	4400	600	0.8281	1.6666	0.4499	2.5116	0.2717
EE	Resolved	4400	800	0.5859	1.0531	0.3428	1.7761	0.2197
EE	Resolved	4400	1000	0.4492	0.8324	0.2593	1.3618	0.1632
EE	Resolved	4400	1200	0.4297	0.7483	0.2557	1.2804	0.1662
EE	Resolved	4400	1400	0.4102	0.6979	0.2482	1.1314	0.1634
EE	Resolved	4400	1600	0.3828	0.6605	0.2307	1.1011	0.1510
EE	Resolved	4400	1800	0.3672	0.6336	0.2222	1.0600	0.1463
EE	Resolved	4400	2000	0.3574	0.6167	0.2163	1.0244	0.1424
EE	Resolved	4400	2200	0.3555	0.6133	0.2151	1.0188	0.1416
EE	Resolved	4400	2400	0.3496	0.6004	0.2116	0.9980	0.1393
EE	Resolved	4400	2600	0.3467	0.5954	0.2098	0.9861	0.1381
EE	Resolved	4400	2800	0.3457	0.5965	0.2092	0.9873	0.1377
EE	Resolved	4400	3000	0.3545	0.6088	0.2145	1.0120	0.1412
EE	Resolved	4400	3200	0.3516	0.6066	0.2119	1.0076	0.1387
EE	Resolved	4400	3400	0.3604	0.6218	0.2172	1.0402	0.1422
EE	Resolved	4400	3600	0.3379	0.5992	0.1993	1.0241	0.1280
EE	Resolved	4400	3800	0.3438	0.6151	0.2011	1.0419	0.1289
EE	Resolved	4400	4000	0.3965	0.6778	0.2389	1.0943	0.1564
EE	Resolved	4400	4200	0.3535	0.6748	0.1968	1.0719	0.1229
EE	Resolved	4400	4300	0.4082	0.8215	0.1962	1.2380	0.1100
EE	Resolved	4600	100	384.0000	772.7827	209.6602	1164.6027	127.5000
EE	Resolved	4600	200	21.7500	43.7709	10.9971	65.9638	6.4570
EE	Resolved	4600	400	2.4922	5.0154	1.3276	7.5584	0.7983
EE	Resolved	4600	600	0.9531	1.8877	0.5229	2.8904	0.3202
EE	Resolved	4600	800	0.6172	1.2224	0.3403	1.8717	0.2097
EE	Resolved	4600	1000	0.4844	0.9207	0.2733	1.4686	0.1703
EE	Resolved	4600	1200	0.4258	0.7550	0.2469	1.2905	0.1563
EE	Resolved	4600	1400	0.3633	0.6790	0.2060	1.1014	0.1291
EE	Resolved	4600	1600	0.3555	0.6389	0.2061	1.0775	0.1305
EE	Resolved	4600	1800	0.3438	0.6178	0.1993	1.0420	0.1262
EE	Resolved	4600	2000	0.3340	0.5976	0.1945	1.0123	0.1239
EE	Resolved	4600	2200	0.2822	0.5275	0.1585	0.8556	0.0981
EE	Resolved	4600	2400	0.3125	0.5542	0.1828	0.9410	0.1172
EE	Resolved	4600	2600	0.2949	0.5371	0.1695	0.8940	0.1060
EE	Resolved	4600	2800	0.3232	0.5758	0.1882	0.9798	0.1200
EE	Resolved	4600	3000	0.3203	0.5680	0.1874	0.9677	0.1201
EE	Resolved	4600	3200	0.3184	0.5671	0.1862	0.9650	0.1194
EE	Resolved	4600	3400	0.3145	0.5576	0.1839	0.9531	0.1179
EE	Resolved	4600	3600	0.3242	0.5801	0.1888	0.9827	0.1203
EE	Resolved	4600	3800	0.3340	0.5923	0.1945	1.0123	0.1239
EE	Resolved	4600	4000	0.3379	0.6046	0.1959	1.0242	0.1241
EE	Resolved	4600	4200	0.3281	0.6211	0.1843	0.9948	0.1141
EE	Resolved	4600	4400	0.3574	0.7193	0.1856	1.0840	0.1103
EE	Resolved	4600	4500	0.3984	0.8018	0.1744	1.2084	0.0934
EE	Resolved	4800	100	375.0000	754.6706	204.8035	1137.3074	127.4414
EE	Resolved	4800	200	34.2500	68.9266	16.2731	103.8741	8.9639
EE	Resolved	4800	400	3.1406	6.3204	1.5445	9.5249	0.8956
EE	Resolved	4800	600	1.2031	2.4212	0.5543	3.6489	0.3102
EE	Resolved	4800	800	0.7070	1.4229	0.3398	2.1443	0.1961
EE	Resolved	4800	1000	0.5508	1.1084	0.2875	1.6704	0.1721
EE	Resolved	4800	1200	0.4297	0.8647	0.2403	1.3032	0.1511
EE	Resolved	4800	1400	0.3770	0.7586	0.2078	1.1432	0.1281
EE	Resolved	4800	1600	0.3379	0.6800	0.1809	1.0248	0.1096
EE	Resolved	4800	1800	0.3105	0.6101	0.1704	0.9417	0.1043
EE	Resolved	4800	2000	0.3135	0.5809	0.1769	0.9503	0.1102
EE	Resolved	4800	2200	0.3008	0.5478	0.1713	0.9118	0.1081
EE	Resolved	4800	2400	0.2812	0.5279	0.1580	0.8527	0.0978
EE	Resolved	4800	2600	0.2988	0.5442	0.1702	0.9058	0.1074
EE	Resolved	4800	2800	0.2939	0.5353	0.1674	0.8910	0.1056
EE	Resolved	4800	3000	0.3008	0.5478	0.1713	0.9118	0.1081
EE	Resolved	4800	3200	0.2930	0.5289	0.1683	0.8880	0.1053
EE	Resolved	4800	3400	0.2832	0.5293	0.1591	0.8586	0.0985
EE	Resolved	4800	3600	0.2764	0.5099	0.1560	0.8378	0.0972
EE	Resolved	4800	3800	0.2881	0.5384	0.1618	0.8734	0.1002
EE	Resolved	4800	4000	0.2852	0.5398	0.1594	0.8646	0.0980
EE	Resolved	4800	4200	0.3174	0.5831	0.1799	0.9621	0.1128
EE	Resolved	4800	4400	0.2969	0.5974	0.1542	0.9004	0.0916
EE	Resolved	4800	4600	0.3477	0.6996	0.1502	1.0544	0.0788
EE	Resolved	4800	4700	0.5195	1.0455	0.1755	1.5756	0.0791
EE	Resolved	5000	100	287.0000	577.5745	149.8062	870.4192	89.6875
EE	Resolved	5000	200	45.5000	91.5667	21.6239	137.9933	11.7305
EE	Resolved	5000	400	5.3750	10.8169	1.8155	16.3014	0.8188
EE	Resolved	5000	600	1.7031	3.4275	0.7602	5.1653	0.4191
EE	Resolved	5000	800	0.9062	1.8238	0.4070	2.7485	0.2336
EE	Resolved	5000	1000	0.7188	1.4465	0.3352	2.1798	0.1909
EE	Resolved	5000	1200	0.5195	1.0455	0.2121	1.5756	0.1096
EE	Resolved	5000	1400	0.4219	0.8490	0.2051	1.2795	0.1170
EE	Resolved	5000	1600	0.3945	0.7940	0.2016	1.1965	0.1202
EE	Resolved	5000	1800	0.3457	0.6957	0.1767	1.0485	0.1053
EE	Resolved	5000	2000	0.3213	0.6338	0.1746	0.9743	0.1054
EE	Resolved	5000	2200	0.2930	0.5616	0.1615	0.8883	0.0996
EE	Resolved	5000	2400	0.2734	0.5416	0.1493	0.8292	0.0908
EE	Resolved	5000	2600	0.2969	0.5454	0.1690	0.9000	0.1044
EE	Resolved	5000	2800	0.2520	0.4970	0.1356	0.7640	0.0817
EE	Resolved	5000	3000	0.2656	0.5155	0.1457	0.8054	0.0892
EE	Resolved	5000	3200	0.2832	0.5338	0.1583	0.8586	0.0974
EE	Resolved	5000	3400	0.2539	0.5049	0.1380	0.7700	0.0833
EE	Resolved	5000	3600	0.2939	0.5541	0.1628	0.8912	0.1010
EE	Resolved	5000	3800	0.2559	0.5149	0.1336	0.7760	0.0800
EE	Resolved	5000	4000	0.2969	0.5572	0.1645	0.9001	0.1021
EE	Resolved	5000	4200	0.2578	0.5188	0.1346	0.7819	0.0796
EE	Resolved	5000	4400	0.3105	0.5903	0.1712	0.9416	0.1055
EE	Resolved	5000	4600	0.3223	0.6485	0.1682	0.9774	0.1007
EE	Resolved	5000	4800	0.3984	0.8018	0.1359	1.2084	0.0607
EE	Resolved	5000	4900	1.2500	2.5156	0.2757	3.7910	0.0952
EE	Resolved	5200	100	312.0000	627.8859	164.5312	946.2397	97.5000
EE	Resolved	5200	200	37.2500	74.9639	17.2745	112.9725	9.4580
EE	Resolved	5200	400	7.3125	14.7161	3.2447	22.1775	1.7139
EE	Resolved	5200	600	2.6875	5.4085	1.0398	8.1507	0.5354
EE	Resolved	5200	800	1.9844	3.9935	0.6069	6.0183	0.2558
EE	Resolved	5200	1000	1.5000	3.0187	0.4921	4.5492	0.2227
EE	Resolved	5200	1200	1.5625	3.1445	0.8409	4.7388	0.5798
EE	Resolved	5200	1400	0.5977	1.2028	0.2668	1.8126	0.1471
EE	Resolved	5200	1600	0.4922	0.9905	0.2097	1.4927	0.1115
EE	Resolved	5200	1800	0.3867	0.7783	0.1815	1.1728	0.1012
EE	Resolved	5200	2000	0.3574	0.7193	0.1807	1.0840	0.1061
EE	Resolved	5200	2200	0.2988	0.6014	0.1544	0.9063	0.0910
EE	Resolved	5200	2400	0.3105	0.6250	0.1629	0.9418	0.0983
EE	Resolved	5200	2600	0.3047	0.5889	0.1672	0.9239	0.1024
EE	Resolved	5200	2800	0.2695	0.5424	0.1429	0.8174	0.0853
EE	Resolved	5200	3000	0.2773	0.5581	0.1356	0.8411	0.0780
EE	Resolved	5200	3200	0.2715	0.5290	0.1489	0.8232	0.0912
EE	Resolved	5200	3400	0.2646	0.5326	0.1410	0.8026	0.0848
EE	Resolved	5200	3600	0.2637	0.5306	0.1362	0.7997	0.0803
EE	Resolved	5200	3800	0.2627	0.5287	0.1364	0.7967	0.0811
EE	Resolved	5200	4000	0.2988	0.5752	0.1640	0.9061	0.1004
EE	Resolved	5200	4200	0.2988	0.5871	0.1616	0.9062	0.0969
EE	Resolved	5200	4400	0.2578	0.5188	0.1318	0.7819	0.0765
EE	Resolved	5200	4600	0.2988	0.6014	0.1394	0.9063	0.0770
EE	Resolved	5200	4800	0.3340	0.6721	0.1452	1.0129	0.0770
EE	Resolved	5200	5000	0.9688	1.9496	0.2772	2.9380	0.1135
EE	Resolved	5200	5100	194.0000	390.4163	9.6051	588.3670	1.3262
EE	Resolved	5400	100	311.0000	625.8735	160.6441	943.2069	94.7578
EE	Resolved	5400	200	41.7500	84.0200	20.0659	126.6202	11.4160
EE	Resolved	5400	400	13.7500	27.6713	5.2945	41.7013	2.4170
EE	Resolved	5400	600	8.3750	16.8543	2.3412	25.3999	0.9487
EE	Resolved	5400	800	5.9688	12.0118	1.3064	18.1021	0.4430
EE	Resolved	5400	1000	3.5625	7.1694	0.7797	10.8044	0.2644
EE	Resolved	5400	1200	1.9062	3.8362	0.5860	5.7813	0.2495
EE	Resolved	5400	1400	0.9297	1.8710	0.3112	2.8196	0.1380
EE	Resolved	5400	1600	0.6133	1.2342	0.2485	1.8600	0.1270
EE	Resolved	5400	1800	0.5625	1.1320	0.2212	1.7060	0.1121
EE	Resolved	5400	2000	0.4844	0.9748	0.2093	1.4690	0.1097
EE	Resolved	5400	2200	0.3906	0.7861	0.1789	1.1847	0.0977
EE	Resolved	5400	2400	0.3320	0.6682	0.1596	1.0070	0.0895
EE	Resolved	5400	2600	0.3164	0.6368	0.1521	0.9596	0.0853
EE	Resolved	5400	2800	0.3164	0.6368	0.1521	0.9596	0.0853
EE	Resolved	5400	3000	0.3047	0.6132	0.1541	0.9241	0.0905
EE	Resolved	5400	3200	0.3086	0.6210	0.1440	0.9359	0.0796
EE	Resolved	5400	3400	0.2715	0.5464	0.1297	0.8234	0.0721
EE	Resolved	5400	3600	0.2891	0.5817	0.1265	0.8767	0.0677
EE	Resolved	5400	3800	0.3398	0.6839	0.1527	1.0307	0.0823
EE	Resolved	5400	4000	0.3438	0.6918	0.1454	1.0425	0.0765
EE	Resolved	5400	4200	0.3672	0.7389	0.1543	1.1136	0.0803
EE	Resolved	5400	4400	0.3379	0.6800	0.1595	1.0248	0.0898
EE	Resolved	5400	4600	0.3594	0.7232	0.1500	1.0899	0.0772
EE	Resolved	5400	4800	0.4629	0.9315	0.1806	1.4039	0.0904
EE	Resolved	5400	5000	1.3281	2.6728	0.3382	4.0280	0.1271
EE	Resolved	5400	5200	81.0000	163.0089	5.2595	245.6584	0.7119
EE	Resolved	5400	5300	3.3125	6.6663	0.4294	10.0462	0.1035
EE	Resolved	5600	100					
EE	Resolved	5600	200					
EE	Resolved	5600	400					
EE	Resolved	5600	600					
EE	Resolved	5600	800					
EE	Resolved	5600	1000					
EE	Resolved	5600	1200					
EE	Resolved	5600	1400					
EE	Resolved	5600	1600					
EE	Resolved	5600	1800					
EE	Resolved	5600	2000					
EE	Resolved	5600	2200					
EE	Resolved	5600	2400					
EE	Resolved	5600	2600					
EE	Resolved	5600	2800					
EE	Resolved	5600	3000					
EE	Resolved	5600	3200					
EE	Resolved	5600	3400					
EE	Resolved	5600	3600					
EE	Resolved	5600	3800					
EE	Resolved	5600	4000					
EE	Resolved	5600	4200					
EE	Resolved	5600	4400					
EE	Resolved	5600	4600					
EE	Resolved	5600	4800					
EE	Resolved	5600	5000					
EE	Resolved	5600	5200					
EE	Resolved	5600	5400					
EE	Resolved	5600	5500					
EE	Resolved	5800	100					
EE	Resolved	5800	200					
EE	Resolved	5800	400					
EE	Resolved	5800	600					
EE	Resolved	5800	800					
EE	Resolved	5800	1000					
EE	Resolved	5800	1200					
EE	Resolved	5800	1400					
EE	Resolved	5800	1600					
EE	Resolved	5800	1800					
EE	Resolved	5800	2000					
EE	Resolved	5800	2200					
EE	Resolved	5800	2400					
EE	Resolved	5800	2600					
EE	Resolved	5800	2800					
EE	Resolved	5800	3000					
EE	Resolved	5800	3200					
EE	Resolved	5800	3400					
EE	Resolved	5800	3600					
EE	Resolved	5800	3800					
EE	Resolved	5800	4000					
EE	Resolved	5800	4200					
EE	Resolved	5800	4400					
EE	Resolved	5800	4600					
EE	Resolved	5800	4800					
EE	Resolved	5800	5000					
EE	Resolved	5800	5200					
EE	Resolved	5800	5400					
EE	Resolved	5800	5600					
EE	Resolved	5800	5700					
EE	Resolved	6000	100					
EE	Resolved	6000	200					
EE	Resolved	6000	400					
EE	Resolved	6000	600					
EE	Resolved	6000	800					
EE	Resolved	6000	1000					
EE	Resolved	6000	1200					
EE	Resolved	6000	1400					
EE	Resolved	6000	1600					
EE	Resolved	6000	1800					
EE	Resolved	6000	2000					
EE	Resolved	6000	2200					
EE	Resolved	6000	2400					
EE	Resolved	6000	2600					
EE	Resolved	6000	2800					
EE	Resolved	6000	3000					
EE	Resolved	6000	3200					
EE	Resolved	6000	3400					
EE	Resolved	6000	3600					
EE	Resolved	6000	3800					
EE	Resolved	6000	4000					
EE	Resolved	6000	4200					
EE	Resolved	6000	4400					
EE	Resolved	6000	4600					
EE	Resolved	6000	4800					
EE	Resolved	6000	5000					
EE	Resolved	6000	5200					
EE	Resolved	6000	5400					
EE	Resolved	6000	5600					
EE	Resolved	6000	5800					
EE	Resolved	6000	5900					
EE	Resolved	6200	100					
EE	Resolved	6200	200					
EE	Resolved	6200	400					
EE	Resolved	6200	600					
EE	Resolved	6200	800					
EE	Resolved	6200	1000					
EE	Resolved	6200	1200					
EE	Resolved	6200	1400					
EE	Resolved	6200	1600					
EE	Resolved	6200	1800					
EE	Resolved	6200	2000					
EE	Resolved	6200	2200					
EE	Resolved	6200	2400					
EE	Resolved	6200	2600					
EE	Resolved	6200	2800					
EE	Resolved	6200	3000					
EE	Resolved	6200	3200					
EE	Resolved	6200	3400					
EE	Resolved	6200	3600					
EE	Resolved	6200	3800					
EE	Resolved	6200	4000					
EE	Resolved	6200	4200					
EE	Resolved	6200	4400					
EE	Resolved	6200	4600					
EE	Resolved	6200	4800					
EE	Resolved	6200	5000					
EE	Resolved	6200	5200					
EE	Resolved	6200	5400					
EE	Resolved	6200	5600					
EE	Resolved	6200	5800					
EE	Resolved	6200	6000					
EE	Resolved	6200	6100					
EE	Resolved	6400	100					
EE	Resolved	6400	200					
EE	Resolved	6400	400					
EE	Resolved	6400	600					
EE	Resolved	6400	800					
EE	Resolved	6400	1000					
EE	Resolved	6400	1200					
EE	Resolved	6400	1400					
EE	Resolved	6400	1600					
EE	Resolved	6400	1800					
EE	Resolved	6400	2000					
EE	Resolved	6400	2200					
EE	Resolved	6400	2400					
EE	Resolved	6400	2600					
EE	Resolved	6400	2800					
EE	Resolved	6400	3000					
EE	Resolved	6400	3200					
EE	Resolved	6400	3400					
EE	Resolved	6400	3600					
EE	Resolved	6400	3800					
EE	Resolved	6400	4000					
EE	Resolved	6400	4200					
EE	Resolved	6400	4400					
EE	Resolved	6400	4600					
EE	Resolved	6400	4800					
EE	Resolved	6400	5000					
EE	Resolved	6400	5200					
EE	Resolved	6400	5400					
EE	Resolved	6400	5600					
EE	Resolved	6400	5800					
EE	Resolved	6400	6000					
EE	Resolved	6400	6200					
EE	Resolved	6400	6300					
EE	Resolved	6600	100					
EE	Resolved	6600	200					
EE	Resolved	6600	400					
EE	Resolved	6600	600					
EE	Resolved	6600	800					
EE	Resolved	6600	1000					
EE	Resolved	6600	1200					
EE	Resolved	6600	1400					
EE	Resolved	6600	1600					
EE	Resolved	6600	1800					
EE	Resolved	6600	2000					
EE	Resolved	6600	2200					
EE	Resolved	6600	2400					
EE	Resolved	6600	2600					
EE	Resolved	6600	2800					
EE	Resolved	6600	3000					
EE	Resolved	6600	3200					
EE	Resolved	6600	3400					
EE	Resolved	6600	3600					
EE	Resolved	6600	3800					
EE	Resolved	6600	4000					
EE	Resolved	6600	4200					
EE	Resolved	6600	4400					
EE	Resolved	6600	4600					
EE	Resolved	6600	4800					
EE	Resolved	6600	5000					
EE	Resolved	6600	5200					
EE	Resolved	6600	5400					
EE	Resolved	6600	5600					
EE	Resolved	6600	5800					
EE	Resolved	6600	6000					
EE	Resolved	6600	6200					
EE	Resolved	6600	6400					
EE	Resolved	6600	6500					
EE	Resolved	6800	100					
EE	Resolved	6800	200					
EE	Resolved	6800	400					
EE	Resolved	6800	600					
EE	Resolved	6800	800					
EE	Resolved	6800	1000					
EE	Resolved	6800	1200					
EE	Resolved	6800	1400					
EE	Resolved	6800	1600					
EE	Resolved	6800	1800					
EE	Resolved	6800	2000					
EE	Resolved	6800	2200					
EE	Resolved	6800	2400					
EE	Resolved	6800	2600					
EE	Resolved	6800	2800					
EE	Resolved	6800	3000					
EE	Resolved	6800	3200					
EE	Resolved	6800	3400					
EE	Resolved	6800	3600					
EE	Resolved	6800	3800					
EE	Resolved	6800	4000					
EE	Resolved	6800	4200					
EE	Resolved	6800	4400					
EE	Resolved	6800	4600					
EE	Resolved	6800	4800					
EE	Resolved	6800	5000					
EE	Resolved	6800	5200					
EE	Resolved	6800	5400					
EE	Resolved	6800	5600					
EE	Resolved	6800	5800					
EE	Resolved	6800	6000					
EE	Resolved	6800	6200					
EE	Resolved	6800	6400					
EE	Resolved	6800	6600					
EE	Resolved	6800	6700					
EE	Resolved	7000	100					
EE	Resolved	7000	200					
EE	Resolved	7000	400					
EE	Resolved	7000	600					
EE	Resolved	7000	800					
EE	Resolved	7000	1000					
EE	Resolved	7000	1200					
EE	Resolved	7000	1400					
EE	Resolved	7000	1600					
EE	Resolved	7000	1800					
EE	Resolved	7000	2000					
EE	Resolved	7000	2200					
EE	Resolved	7000	2400					
EE	Resolved	7000	2600					
EE	Resolved	7000	2800					
EE	Resolved	7000	3000					
EE	Resolved	7000	3200					
EE	Resolved	7000	3400					
EE	Resolved	7000	3600					
EE	Resolved	7000	3800					
EE	Resolved	7000	4000					
EE	Resolved	7000	4200					
EE	Resolved	7000	4400					
EE	Resolved	7000	4600					
EE	Resolved	7000	4800					
EE	Resolved	7000	5000					
EE	Resolved	7000	5200					
EE	Resolved	7000	5400					
EE	Resolved	7000	5600					
EE	Resolved	7000	5800					
EE	Resolved	7000	6000					
EE	Resolved	7000	6200					
EE	Resolved	7000	6400					
EE	Resolved	7000	6600					
EE	Resolved	7000	6800					
EE	Resolved	7000	6900					
MuMu	Boosted	200	100					
MuMu	Boosted	400	100	2994.0000	4366.4346	2084.5068	6124.6328	1520.3906
MuMu	Boosted	400	200	2952.0000	4516.9844	1937.7004	6520.3276	1349.1562
MuMu	Boosted	400	300					
MuMu	Boosted	600	100	270.5000	392.3394	188.6104	548.6272	139.4766
MuMu	Boosted	600	200	955.0000	1385.1538	669.5026	1925.0616	492.4219
MuMu	Boosted	600	400	2524.0000	3640.7456	1775.5348	5043.3193	1311.2969
